26.133027,-17.92164,592
26.133138,-17.921643,592
26.133221,-17.921645,592
26.133383,-17.921731,592
26.133522,-17.921731,592
26.133664,-17.921723,592
26.133746,-17.921749,592
26.133828,-17.921777,594
26.134048,-17.921806,594
26.134188,-17.921804,594
26.134327,-17.921803,594
26.13441,-17.921828,594
26.134659,-17.921852,594
26.134855,-17.921851,594
26.134966,-17.92185,594
26.135135,-17.921847,594
26.135248,-17.921843,594
26.135418,-17.921837,594
26.135531,-17.921834,589
26.135644,-17.92183,589
26.135869,-17.921828,589
26.135991,-17.921743,589
26.136135,-17.921715,589
26.136258,-17.92163,589
26.136384,-17.921517,586
26.13654,-17.921402,586
26.136637,-17.921316,586
26.136733,-17.92123,586
26.136899,-17.921057,586
26.137004,-17.920912,586
26.137131,-17.920824,585
26.137228,-17.920739,585
26.137324,-17.920655,585
26.137429,-17.920512,585
26.137526,-17.920427,585
26.137636,-17.920277,583
26.137679,-17.920186,583
26.137817,-17.920037,583
26.13792,-17.919921,583
26.138023,-17.919806,583
26.138093,-17.919719,589
26.1382,-17.919573,587
26.138276,-17.919455,587
26.13838,-17.919338,587
26.138428,-17.919216,587
26.138525,-17.918995,587
26.138639,-17.918839,587
26.138725,-17.918681,588
26.138836,-17.918553,588
26.138948,-17.918425,587
26.13906,-17.918295,587
26.139209,-17.918133,587
26.139354,-17.917999,587
25.966889,-18.001362,684
25.966918,-18.001374,684
25.966945,-18.001396,684
25.966974,-18.001408,684
25.967009,-18.001448,684
25.967042,-18.00147,684
25.967081,-18.001492,684
25.967109,-18.001504,679
25.967137,-18.001516,679
25.96715,-18.001516,679
25.967174,-18.001521,679
25.967205,-18.001526,679
25.967244,-18.001551,679
25.967273,-18.001563,679
25.967291,-18.001569,679
25.967333,-18.00158,679
25.967369,-18.001592,679
25.967424,-18.001602,679
25.967453,-18.001613,679
25.967488,-18.001625,679
25.967519,-18.00163,679
25.967543,-18.001635,679
25.967591,-18.001661,679
25.967631,-18.00169,679
25.967682,-18.001709,679
25.967729,-18.001724,679
25.96776,-18.001723,679
25.967791,-18.001728,679
25.967815,-18.001732,679
25.967863,-18.001742,679
25.967893,-18.001746,679
25.967929,-18.00175,678
25.967965,-18.00176,678
25.968011,-18.001775,678
25.968064,-18.001799,678
25.968089,-18.001812,678
25.96812,-18.001824,678
25.968145,-18.001836,678
25.968176,-18.001848,678
25.968228,-18.00185,678
25.968262,-18.001845,678
25.968313,-18.001861,678
25.968347,-18.001865,678
25.968381,-18.001879,678
25.96841,-18.001893,678
25.968457,-18.001918,678
25.9685,-18.001924,678
25.968534,-18.001938,678
25.968567,-18.001942,678
25.96861,-18.001947,678
25.968648,-18.001952,678
25.968671,-18.001964,678
25.968704,-18.001978,678
25.968729,-18.001997,678
25.968765,-18.002004,678
25.968808,-18.002023,678
25.96884,-18.002024,678
25.968861,-18.002033,678
25.968904,-18.002039,696
25.968936,-18.002054,681
25.968941,-18.002055,681
25.969201,-18.002254,681
25.969531,-18.002289,681
25.969672,-18.002348,681
25.969804,-18.002384,679
25.969975,-18.002456,679
25.970024,-18.002465,679
25.970056,-18.002475,679
25.970089,-18.002488,679
25.970145,-18.0025,679
25.970202,-18.002512,679
25.970234,-18.002525,679
25.970274,-18.002523,679
25.970337,-18.002557,679
25.970386,-18.00256,679
25.970426,-18.002562,679
25.970466,-18.002565,679
25.970515,-18.002556,679
25.970556,-18.002547,680
25.970581,-18.002525,680
25.970608,-18.002492,680
25.970636,-18.00244,680
25.970672,-18.0024,680
25.970715,-18.002372,680
25.97075,-18.002343,680
25.970767,-18.002333,680
25.970811,-18.002294,680
25.970847,-18.002264,680
25.970901,-18.002214,680
25.970964,-18.002164,680
25.971028,-18.002108,680
25.971066,-18.002071,680
25.971121,-18.002033,694
25.971158,-18.002007,694
25.971194,-18.001992,694
25.971259,-18.001952,694
25.971288,-18.001927,694
25.971333,-18.001911,694
25.971399,-18.00187,679
25.971456,-18.00183,679
25.971504,-18.001802,679
25.971562,-18.001762,679
25.971611,-18.001734,679
25.971668,-18.001704,679
25.971711,-18.001654,679
25.971762,-18.001614,679
25.971793,-18.001588,679
25.971833,-18.001561,679
25.971873,-18.001534,679
25.971927,-18.001482,679
25.971963,-18.001431,679
25.971999,-18.001379,679
25.972024,-18.00134,679
25.972051,-18.001288,679
25.972079,-18.001235,679
25.972107,-18.001183,692
25.972133,-18.001142,692
25.972178,-18.0011,676
25.972217,-18.001044,676
25.972256,-18.000987,676
25.97229,-18.000957,676
25.972346,-18.000911,676
25.972402,-18.000867,676
25.972427,-18.000839,676
25.97248,-18.00081,676
25.972536,-18.000767,676
25.97259,-18.000737,676
25.972632,-18.000722,676
25.972676,-18.000693,676
25.972728,-18.000677,676
25.972792,-18.000647,676
25.972834,-18.000632,676
25.972874,-18.000622,676
25.972919,-18.00063,676
25.972972,-18.000641,676
25.973008,-18.000647,684
25.973048,-18.000637,684
25.973112,-18.000642,684
25.97315,-18.000645,684
25.973201,-18.000631,684
25.973248,-18.000599,684
25.973305,-18.000568,681
25.973342,-18.00057,684
25.973394,-18.000556,684
25.973418,-18.00054,684
25.973494,-18.00051,684
25.973543,-18.000477,684
25.973576,-18.000462,684
25.973659,-18.000413,684
25.973701,-18.000401,684
25.973778,-18.000372,685
25.973848,-18.000331,681
25.973881,-18.000319,681
25.973948,-18.00026,681
25.974034,-18.000202,681
25.974097,-18.000159,681
25.974139,-18.000148,681
25.974191,-18.000139,681
25.974273,-18.000098,681
25.974343,-18.000036,681
25.974392,-18.000007,681
25.974454,-17.999974,681
25.974546,-17.999893,681
25.974616,-17.99987,681
25.974681,-17.999808,683
25.97475,-17.999765,683
25.974811,-17.999742,683
25.974854,-17.999708,683
25.974897,-17.999706,683
25.974996,-17.999688,683
25.975049,-17.999686,683
25.975113,-17.999683,683
25.975221,-17.999668,683
25.97525,-17.999672,683
25.975295,-17.99966,683
25.975362,-17.999668,683
25.975436,-17.99966,683
25.975548,-17.999656,696
25.975557,-17.999657,696
25.975631,-17.999649,696
25.975667,-17.999636,696
